filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
jazz.00014.wav,0.06418387514840945,0.027559645797115315,0.039326708763837814,0.031987160444259644,1171.5565678358992,2018.525458599188,789.4567626475771,1278.0509345640637,0.26815110445022583,0.10611578077077866,0.26332953572273254,0.1820105016231537,0.29161712527275085,0.23055973649024963,0.14037571847438812,0.2138248234987259,0.12744471430778503,0.18793901801109314,0.170425683259964,0.20225632190704346,-358.2769775390625,72.01293182373047,137.98109436035156,31.63557243347168,-10.983363151550293,23.655929565429688,20.825016021728516,18.57579231262207,1.9816148281097412,11.769651412963867,-3.427600383758545,11.440489768981934,-11.525944709777832,10.643232345581055,-3.2584683895111084,7.994025230407715,-11.018876075744629,8.507872581481934,-8.427176475524902,7.105064868927002,-7.464491844177246,8.992799758911133,-0.9940948486328125,8.46920108795166,-6.710111141204834,9.926456451416016,2.40460205078125,12.500398635864258,-2.634925603866577,11.880908966064453,-0.3008265793323517,13.237968444824219,-1.424509048461914,11.75691032409668,-1.7008388042449951,12.18632984161377,0.9045678973197937,11.991415023803711,4.4205145835876465,13.348739624023438,jazz
jazz.00015.wav,0.0730699580683008,0.014253952601438106,0.06239524111151695,0.02494760975241661,1782.2239999032217,3811.943178110499,974.0246680441287,2061.905524535424,0.3385831117630005,0.302775502204895,0.30852043628692627,0.3827212452888489,0.3146612346172333,0.33602502942085266,0.3373284339904785,0.3712638318538666,0.4004189372062683,0.3696037232875824,0.30847272276878357,0.22272299230098724,-199.97598266601562,42.690277099609375,117.2345962524414,18.10733985900879,-12.375934600830078,21.96512794494629,39.11137008666992,9.742658615112305,-6.351594924926758,7.636423587799072,16.529190063476562,7.602322101593018,-17.303377151489258,7.984800815582275,13.625556945800781,7.11214017868042,-17.663639068603516,6.027458190917969,14.037738800048828,7.177030563354492,-10.203922271728516,6.1823201179504395,12.18307876586914,6.844160556793213,-6.708654880523682,5.963987827301025,7.748764514923096,6.709274768829346,-8.08096981048584,6.5015549659729,2.6304149627685547,7.632749080657959,-6.649531364440918,9.188770294189453,4.866955280303955,9.848180770874023,0.6982771158218384,8.534602165222168,0.4634423553943634,8.970715522766113,jazz
jazz.00016.wav,0.06934748944692597,0.028045785894912145,0.060560356825590134,0.035720426589250565,1465.8574464982278,2822.406728085122,859.7678212500884,1738.8589018270422,0.29633432626724243,0.19811733067035675,0.23019196093082428,0.2647920846939087,0.1979307383298874,0.268013596534729,0.2793036699295044,0.2013069987297058,0.23099426925182343,0.21297897398471832,0.231532022356987,0.38292649388313293,-259.8767395019531,52.87749099731445,123.18716430664062,25.86566925048828,-6.390842437744141,19.13338279724121,37.570335388183594,13.562792778015137,-2.977656126022339,9.066510200500488,13.05789566040039,10.421323776245117,-14.083035469055176,9.284553527832031,5.310006618499756,8.533731460571289,-11.961548805236816,8.704160690307617,3.524627447128296,7.2536845207214355,-9.633517265319824,7.2865118980407715,5.333287239074707,8.221851348876953,-7.843499183654785,7.761569023132324,3.2578952312469482,7.98159122467041,-0.5531039834022522,11.163064956665039,2.887791872024536,10.479113578796387,-0.027695611119270325,10.661189079284668,2.0984745025634766,12.650118827819824,1.1097092628479004,11.696587562561035,2.935805559158325,9.793594360351562,jazz
jazz.00017.wav,0.08383867081248585,0.03230577574664893,0.04986221715807915,0.030645307153463364,1934.1648175694993,4326.8581877175175,1285.9318810115842,2187.12031405705,0.2303028106689453,0.24192412197589874,0.26783323287963867,0.39292436838150024,0.26169678568840027,0.29654166102409363,0.28547540307044983,0.2733779549598694,0.37829676270484924,0.5845889449119568,0.5978554487228394,0.3340567648410797,-233.11151123046875,57.7048225402832,105.91509246826172,22.8475284576416,-2.662992000579834,19.849227905273438,37.43233871459961,8.870119094848633,-8.161619186401367,7.808584690093994,15.732985496520996,7.084959030151367,-15.06935977935791,8.5413818359375,8.364773750305176,7.290219306945801,-16.37989044189453,8.716814994812012,8.640556335449219,7.30675745010376,-9.369956016540527,6.887207508087158,7.103402137756348,8.080984115600586,-5.988558292388916,8.210018157958984,1.9905240535736084,6.478343486785889,-5.73082971572876,7.374305248260498,-0.9403244256973267,7.885800838470459,-6.90796422958374,7.930500507354736,-3.76710844039917,7.50347375869751,-1.6249467134475708,7.268144130706787,-2.434781312942505,7.859764575958252,jazz
jazz.00018.wav,0.08702256875939342,0.0148019554075359,0.05226358398795128,0.017789678648114204,1993.3527659883678,4248.1945489232885,631.4292463896962,2127.165109348558,0.3639565706253052,0.23057392239570618,0.33927175402641296,0.23278605937957764,0.3069552779197693,0.38168829679489136,0.41040119528770447,0.5348720550537109,0.4030393064022064,0.3716399371623993,0.2957037091255188,0.3707945644855499,-192.07293701171875,23.74541664123535,105.57013702392578,11.757891654968262,-26.0205078125,14.524120330810547,40.166473388671875,7.875695705413818,-6.661608695983887,6.15745210647583,26.50360679626465,4.867247581481934,-10.378771781921387,5.633091449737549,18.47354507446289,5.933926582336426,-14.002912521362305,5.27839469909668,14.932205200195312,5.142433166503906,-12.696288108825684,5.0113067626953125,9.580199241638184,5.416442394256592,-5.197940826416016,6.170382976531982,7.833961486816406,6.588533401489258,-3.853480577468872,6.883260250091553,12.366530418395996,7.565060615539551,-1.110214352607727,6.934035301208496,-0.784248411655426,7.552052974700928,-2.9842066764831543,7.465763568878174,0.3504551947116852,8.00792407989502,jazz
jazz.00019.wav,0.05516110646372496,0.014404051695199916,0.0502115897834301,0.016475001350045204,1352.8036058269497,2712.967095961427,808.3295058559887,1714.9929557825174,0.33227306604385376,0.29723864793777466,0.2612980306148529,0.30297374725341797,0.3283294141292572,0.26582232117652893,0.25543925166130066,0.1695968210697174,0.19932202994823456,0.18874220550060272,0.17576618492603302,0.20176631212234497,-267.27880859375,38.4799690246582,129.04966735839844,21.40182876586914,-14.720130920410156,19.165897369384766,41.267478942871094,11.463204383850098,-1.014707326889038,8.334369659423828,22.958131790161133,7.070606231689453,-8.130001068115234,5.741552829742432,11.18309211730957,6.480312824249268,-9.07856273651123,6.342411518096924,11.321144104003906,6.209265232086182,-5.504739761352539,7.314421653747559,13.569753646850586,9.040090560913086,-1.183881163597107,7.402177810668945,1.8789867162704468,8.699889183044434,-2.708224296569824,9.101821899414062,3.2862348556518555,9.356441497802734,-1.5979511737823486,7.703105449676514,0.2582213282585144,9.103657722473145,-0.6132103204727173,9.42631721496582,4.519880771636963,11.708345413208008,jazz
jazz.00020.wav,0.03272310522559114,0.014792393977381255,0.027119724079966545,0.016723379492759705,1171.2244477003794,2579.629438714472,926.0334333864271,1678.1946156250294,0.25560203194618225,0.24398185312747955,0.2346445620059967,0.23548510670661926,0.2974875271320343,0.28754258155822754,0.30893075466156006,0.3309505879878998,0.362949401140213,0.38697555661201477,0.2757861018180847,0.24978351593017578,-376.7320251464844,57.55540084838867,119.15052032470703,19.79804229736328,-2.9521560668945312,20.967191696166992,48.51025390625,9.63260555267334,13.16558837890625,10.316816329956055,21.25240135192871,9.151581764221191,0.01927771605551243,9.390364646911621,8.011802673339844,7.285977840423584,-0.39833176136016846,9.788500785827637,2.379533052444458,7.0459723472595215,-0.02877909131348133,8.033244132995605,0.9033524394035339,6.080305576324463,1.6668226718902588,7.510261058807373,-0.14485828578472137,8.653891563415527,1.3359947204589844,7.738927841186523,-0.1939157247543335,9.0056734085083,1.9797179698944092,10.425223350524902,2.7104313373565674,9.650333404541016,1.7635124921798706,8.26386833190918,0.4612431824207306,9.23765754699707,jazz
jazz.00021.wav,0.18010206712228588,0.06260637346549969,0.04797696694731712,0.02027498371899128,2915.0177020585525,5864.933419282917,1032.9625598756763,2420.4212119217423,0.3245255649089813,0.35746246576309204,0.3968205749988556,0.39624983072280884,0.4444175064563751,0.5544983148574829,0.49042215943336487,0.3979124426841736,0.4582666754722595,0.5152069926261902,0.5025731325149536,0.3541254699230194,-174.67982482910156,37.04609680175781,75.89472198486328,26.092363357543945,-12.79903507232666,16.542160034179688,52.61589431762695,8.343987464904785,-29.401138305664062,7.673820972442627,22.75975227355957,6.85624361038208,-22.362709045410156,7.4941887855529785,18.626195907592773,5.589517116546631,-24.711549758911133,6.759713649749756,21.167016983032227,6.459802150726318,-13.805633544921875,5.232369422912598,13.012531280517578,5.6580095291137695,-7.862577438354492,5.1110310554504395,8.019111633300781,6.303928852081299,-5.967342853546143,7.042359828948975,9.531876564025879,7.240724563598633,-6.002378940582275,6.636761665344238,2.347543239593506,7.56512975692749,-3.352306365966797,8.270817756652832,2.50893497467041,7.652634143829346,jazz
jazz.00022.wav,0.05088389777153449,0.017135145622063162,0.050506509840488434,0.027133172377943993,1451.871047146894,3047.5644282011312,1356.562314422663,1920.3765068791472,0.11765225231647491,0.13388393819332123,0.22045175731182098,0.18839260935783386,0.1681588590145111,0.19354534149169922,0.13057953119277954,0.20385128259658813,0.36412855982780457,0.2874527871608734,0.22442971169948578,0.18568401038646698,-298.7573547363281,39.43119430541992,112.05682373046875,19.725187301635742,6.487096786499023,17.912389755249023,28.405059814453125,10.276537895202637,-6.753927230834961,10.056857109069824,16.659889221191406,7.858155727386475,-11.79957103729248,9.043630599975586,12.752350807189941,6.984546661376953,-8.345207214355469,6.882601261138916,13.884087562561035,8.020328521728516,-4.242343902587891,10.57703685760498,2.323410987854004,11.240528106689453,-4.319737911224365,10.98841381072998,1.4156033992767334,10.610208511352539,0.7072981595993042,11.844114303588867,13.45715045928955,13.810302734375,9.403632164001465,14.124164581298828,6.919149398803711,14.975505828857422,7.883078575134277,13.611557006835938,-1.7756026983261108,12.39791488647461,jazz
jazz.00023.wav,0.07927679656549394,0.021337697097797426,0.08780123293399811,0.029759641736745834,1988.6622724729357,4316.990884661398,1048.2889414441247,2100.235633603961,0.19735877215862274,0.3852342963218689,0.22236420214176178,0.3571706712245941,0.2563514709472656,0.3125583827495575,0.17781125009059906,0.1622806042432785,0.1868579238653183,0.1430433988571167,0.1050383523106575,0.1476217657327652,-188.0823211669922,40.32221603393555,98.61334228515625,23.250364303588867,-11.285425186157227,13.231179237365723,47.21876525878906,9.403535842895508,-20.336427688598633,8.026651382446289,18.78944969177246,5.864070415496826,-15.790518760681152,7.116551399230957,13.69087028503418,7.077699184417725,-15.469745635986328,7.739609718322754,17.422107696533203,7.917284965515137,1.0043634176254272,9.798909187316895,18.286823272705078,9.896883964538574,4.639675617218018,10.814215660095215,9.82837963104248,13.218177795410156,-5.4989519119262695,11.329896926879883,2.1299943923950195,8.82082462310791,-6.247222900390625,8.078958511352539,-3.418445587158203,6.444894313812256,-2.994194507598877,9.144232749938965,2.217409372329712,10.915542602539062,jazz
jazz.00024.wav,0.09249105158949375,0.03667419587800126,0.05886516347527504,0.028898194432258606,2034.4791911403092,4342.462682170823,1252.52692213074,2084.5436699007896,0.35918501019477844,0.3112797737121582,0.354974627494812,0.42431363463401794,0.35257741808891296,0.30560967326164246,0.2907509207725525,0.33556100726127625,0.3449714481830597,0.3596826195716858,0.34891822934150696,0.40003541111946106,-202.5847625732422,54.81467056274414,105.84423065185547,26.02123260498047,-20.55630111694336,22.95570182800293,43.88285827636719,13.108940124511719,-14.273112297058105,9.312756538391113,25.29083824157715,7.049166679382324,-15.587921142578125,8.267502784729004,15.316717147827148,7.887216567993164,-13.287264823913574,7.658779621124268,12.27220344543457,7.87283992767334,-8.763045310974121,8.015562057495117,10.15810775756836,7.729824066162109,-1.8582662343978882,8.055378913879395,6.188662052154541,8.453121185302734,0.2318892478942871,9.333534240722656,8.043012619018555,10.548345565795898,-3.158038854598999,7.946572780609131,-0.4643605649471283,9.226855278015137,-3.5853347778320312,8.344566345214844,0.7137134671211243,8.160843849182129,jazz
jazz.00025.wav,0.06315492631700785,0.01847204842319641,0.0693780854344368,0.038084615021944046,1697.83624497918,3805.639761727813,1117.2635874379177,2065.790269524301,0.23215575516223907,0.22534358501434326,0.21082404255867004,0.3081437051296234,0.21903251111507416,0.24342013895511627,0.4778519868850708,0.31977707147598267,0.2858288288116455,0.25891098380088806,0.24692119657993317,0.19075533747673035,-237.63870239257812,59.2109489440918,108.31951141357422,19.602420806884766,2.0313572883605957,20.304048538208008,41.76508712768555,11.950986862182617,-10.455889701843262,10.282746315002441,16.944995880126953,7.601733207702637,-8.590911865234375,7.056017875671387,12.800403594970703,6.944668769836426,-9.111098289489746,7.537186145782471,15.943170547485352,9.75428295135498,-6.5256028175354,9.714322090148926,7.172115802764893,9.97693157196045,-8.255851745605469,10.253989219665527,-0.19890786707401276,10.005363464355469,-8.69244384765625,9.846713066101074,-2.247981071472168,8.352178573608398,-4.7303595542907715,7.027566432952881,-3.510707139968872,10.327831268310547,1.459924340248108,12.65383529663086,2.4120094776153564,13.139033317565918,jazz
jazz.00026.wav,0.05779752478459803,0.04264962766413138,0.03196602687239647,0.017761047929525375,1367.327324534305,2631.2808149651974,1604.2131659580448,1638.6647337098416,0.16379959881305695,0.21890585124492645,0.11642736941576004,0.13587956130504608,0.35988500714302063,0.3088933825492859,0.1335228532552719,0.1444254219532013,0.2276400327682495,0.28763508796691895,0.19689399003982544,0.12790238857269287,-414.03533935546875,65.95267486572266,104.86469268798828,33.53593826293945,-7.839935779571533,30.230894088745117,37.85240936279297,13.21102523803711,0.17604106664657593,14.99094009399414,23.40921401977539,11.5443115234375,-7.302677631378174,9.755703926086426,5.758042335510254,9.748689651489258,-1.0568649768829346,9.311332702636719,8.495794296264648,7.1949920654296875,-5.505836009979248,7.050327777862549,0.8668829202651978,7.1009135246276855,-1.4607385396957397,9.458297729492188,7.724599361419678,10.149639129638672,1.2388458251953125,15.695942878723145,6.025238037109375,19.465608596801758,5.238753318786621,16.93246078491211,2.4250411987304688,14.767729759216309,7.620198726654053,17.325021743774414,9.826226234436035,22.495891571044922,jazz
jazz.00027.wav,0.06206515810758436,0.015229949252724825,0.040617816150188446,0.01583770476281643,1769.392504975859,3966.3394087151974,821.4511687011706,2113.3998586358803,0.2764481008052826,0.2952268719673157,0.3104432225227356,0.3142660856246948,0.2865195572376251,0.34273165464401245,0.40043604373931885,0.4783950746059418,0.40041762590408325,0.3026593327522278,0.27355238795280457,0.22069361805915833,-262.0606689453125,44.276214599609375,108.98975372314453,15.09339714050293,-6.337935924530029,20.10478973388672,55.16640090942383,7.516951084136963,-10.659159660339355,7.402949333190918,18.51910400390625,7.5283684730529785,-4.244628429412842,6.439899921417236,18.54484748840332,5.47004508972168,-19.70284080505371,8.229997634887695,17.573423385620117,5.746926307678223,-10.977035522460938,5.910574436187744,11.927486419677734,5.799604415893555,-3.432398796081543,6.242539405822754,7.183098316192627,6.301960468292236,-8.858800888061523,6.292212009429932,4.971933841705322,6.183398246765137,-4.034158706665039,8.168218612670898,-0.09659401327371597,10.434672355651855,-0.8098715543746948,10.266586303710938,-0.610764741897583,8.978736877441406,jazz
jazz.00028.wav,0.07442040079759668,0.013628166503094471,0.04876205697655678,0.024665886536240578,1854.0264978659407,4031.2887452871228,1012.0638265786736,2096.24944688702,0.22306956350803375,0.21884483098983765,0.2300422638654709,0.2769924998283386,0.2728434205055237,0.29343122243881226,0.23963662981987,0.30228936672210693,0.3241286873817444,0.30353614687919617,0.34006384015083313,0.29302841424942017,-233.76522827148438,45.51554489135742,108.4536361694336,16.088857650756836,-10.682670593261719,21.397342681884766,38.700374603271484,12.193023681640625,-10.768120765686035,7.522715091705322,14.159406661987305,8.839035034179688,-16.256103515625,6.203241348266602,10.375396728515625,5.874030113220215,-20.81399917602539,5.871303081512451,10.080611228942871,6.247272491455078,-12.01349925994873,7.412481784820557,7.767667293548584,7.522349834442139,-12.03162670135498,7.869373798370361,3.3717198371887207,7.931946754455566,-6.35567569732666,10.273421287536621,3.9894425868988037,10.693178176879883,-1.2760604619979858,9.809366226196289,-3.8266777992248535,10.815597534179688,-6.226993560791016,10.623726844787598,-4.946985244750977,9.80233097076416,jazz
