filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma_deviation_mean,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
hiphop.00060_1.wav,0.040406374460070185,0.009095207651359112,0.18705342710018158,0.0565355010330677,1641.605552202736,3665.790517147622,1296.3648651087028,2083.1745216205845,0.4413987398147583,-157.96258544921875,73.94941711425781,94.55848693847656,22.67369270324707,-9.441040992736816,25.89984703063965,57.482948303222656,15.120346069335938,7.559642791748047,13.437891960144043,21.19774627685547,8.979387283325195,15.401579856872559,11.341806411743164,14.484170913696289,8.701675415039062,8.961880683898926,6.802963733673096,13.658491134643555,9.319100379943848,8.237425804138184,6.486231803894043,6.969349384307861,5.800921440124512,2.8150906562805176,6.794759273529053,2.40628719329834,7.272573947906494,1.0582425594329834,5.7851715087890625,3.6376805305480957,6.090438365936279,0.06957763433456421,5.548006057739258,-1.308118224143982,5.663248062133789,-2.3230838775634766,5.5117974281311035,-1.7780046463012695,5.8358154296875,hiphop
hiphop.00060_2.wav,0.0494949781923597,0.025910177931781617,0.18262535333633423,0.06097468361258507,1696.444628919496,3682.1027928328017,1213.7418381679217,2068.5742777350088,0.4407750368118286,-160.82106018066406,75.51038360595703,89.75479125976562,22.876707077026367,-13.956061363220215,28.5977783203125,58.92489242553711,23.24308204650879,9.415608406066895,19.351839065551758,19.15049171447754,9.948871612548828,12.226052284240723,10.899127960205078,11.052946090698242,8.09347915649414,9.054215431213379,9.234869003295898,14.765626907348633,8.967057228088379,6.037374496459961,6.162682056427002,8.06932258605957,7.153430461883545,3.837355375289917,7.071633815765381,1.9577784538269043,6.716357707977295,1.6486371755599976,6.524905681610107,3.3429646492004395,5.5167155265808105,0.19441449642181396,5.637712001800537,-0.1179695576429367,5.668610095977783,-1.3940085172653198,6.100683212280273,-1.7125091552734375,6.376394271850586,hiphop
hiphop.00060_3.wav,0.06765398193306713,0.0346160614519874,0.17093122005462646,0.06921933591365814,1814.3755704031446,3708.8069623694896,1029.0374415999893,2004.7708040677119,0.43700212240219116,-141.69187927246094,63.29884338378906,94.10546112060547,20.84027671813965,-24.29389762878418,21.59201431274414,57.50020217895508,17.127973556518555,8.72335147857666,15.568533897399902,15.108595848083496,13.102839469909668,12.177257537841797,11.123335838317871,7.959273815155029,10.093396186828613,4.779205322265625,8.142500877380371,10.520596504211426,11.076153755187988,2.62278151512146,10.060482025146484,6.05328369140625,8.870038032531738,2.032823085784912,8.90365982055664,0.5584697127342224,8.536225318908691,-2.669665813446045,8.134657859802246,2.1537532806396484,7.623980522155762,-0.9454124569892883,7.616507530212402,-2.739677667617798,7.08667516708374,-3.2838284969329834,6.294948101043701,-0.5076562166213989,7.142425537109375,hiphop
hiphop.00061_1.wav,0.06469877045945989,0.01505242411966144,0.15335534512996674,0.059825971722602844,1805.9893541373551,3780.051388486079,1415.4442475406338,2206.637409467847,0.4721311032772064,-140.26995849609375,58.78034973144531,93.46739196777344,24.79132843017578,-10.253219604492188,26.025049209594727,41.967185974121094,17.4631404876709,24.402057647705078,17.133853912353516,23.24513816833496,13.34367847442627,10.481886863708496,11.505555152893066,9.027786254882812,9.130367279052734,6.004394054412842,8.255830764770508,3.7167611122131348,8.16575813293457,6.697028160095215,8.378806114196777,2.7132701873779297,6.995001316070557,1.0907477140426636,7.317205905914307,1.4691307544708252,7.214934825897217,-0.034828148782253265,7.082103252410889,3.278294324874878,8.09502124786377,-1.790901780128479,6.065845489501953,-2.687505006790161,7.00694465637207,-4.312037944793701,8.178597450256348,-1.7697465419769287,7.357002258300781,hiphop
hiphop.00061_2.wav,0.06356572017824919,0.018938580047482483,0.1560720056295395,0.054624032229185104,1764.083164399534,3700.888139410528,1100.5968637921933,2179.2061195198066,0.484086811542511,-124.0744400024414,52.522403717041016,99.08602905273438,20.428007125854492,-12.85105037689209,22.283592224121094,36.62976837158203,19.57577133178711,18.456844329833984,20.083789825439453,21.290481567382812,11.684328079223633,7.272478103637695,10.456342697143555,10.596179008483887,9.011180877685547,9.151895523071289,9.959644317626953,7.298961162567139,9.558670997619629,6.973545551300049,9.567319869995117,3.882606267929077,8.219719886779785,2.3843023777008057,7.272319793701172,-0.32451415061950684,7.269557952880859,0.16854794323444366,7.631216526031494,1.696861982345581,6.147587299346924,-1.5591827630996704,6.934204578399658,-1.2943241596221924,8.026318550109863,-1.6685397624969482,8.145246505737305,0.6917983293533325,6.5443315505981445,hiphop
hiphop.00061_3.wav,0.06785937886368777,0.018085107846327508,0.15707944333553314,0.05583740398287773,1863.1730960117175,3927.836109701276,1140.2785663967054,2215.404771749208,0.4640096426010132,-117.46831512451172,54.67379379272461,94.89936065673828,21.521379470825195,-15.33501148223877,21.66330909729004,35.25680923461914,17.79111099243164,18.95107078552246,18.845563888549805,25.150983810424805,12.012609481811523,7.084258556365967,11.402981758117676,9.222691535949707,8.910730361938477,10.881702423095703,10.598475456237793,5.5346550941467285,10.382850646972656,6.320067882537842,8.954928398132324,5.426615238189697,8.91481876373291,1.7337063550949097,7.6060051918029785,1.0712554454803467,7.079441070556641,-1.3696786165237427,7.401986598968506,1.7360689640045166,6.267364978790283,-1.4640650749206543,6.668299674987793,0.3316288888454437,8.142508506774902,-0.6699850559234619,9.193769454956055,-1.1315010786056519,6.9245476722717285,hiphop
hiphop.00062_1.wav,0.10592073488328045,0.036877045891926565,0.19445441663265228,0.1422373354434967,2474.115894438457,5007.044278386021,2430.0804433241874,2537.903140054866,0.4682225286960602,-143.7008819580078,90.75626373291016,71.4083251953125,46.43806076049805,8.610013961791992,42.8774528503418,21.37238121032715,22.459651947021484,10.374675750732422,20.857070922851562,17.188899993896484,16.06218719482422,8.838979721069336,14.25429630279541,7.354196548461914,14.167588233947754,-2.1553237438201904,12.574089050292969,-1.4493744373321533,12.019054412841797,1.0520920753479004,11.239130020141602,3.49405574798584,10.577359199523926,-0.34004342555999756,11.334689140319824,3.1655900478363037,9.577367782592773,-3.4446523189544678,8.914918899536133,0.17272524535655975,8.39444637298584,1.759253740310669,7.7392706871032715,1.095262885093689,7.6451215744018555,0.13510175049304962,6.811367511749268,-1.1017546653747559,7.184452056884766,hiphop
hiphop.00062_2.wav,0.09920513913221903,0.0419443407113767,0.21069449186325073,0.14768758416175842,2368.70997743775,4719.818327653712,2626.5693047293753,2465.1549526990016,0.47207799553871155,-142.0105743408203,86.50178527832031,77.08450317382812,51.780189514160156,5.330414772033691,43.38758087158203,24.459047317504883,25.19144630432129,15.423223495483398,22.262168884277344,13.334151268005371,16.97777557373047,9.533368110656738,13.529130935668945,6.128960132598877,14.641485214233398,0.20561076700687408,12.275308609008789,0.7951441407203674,12.239615440368652,1.878473162651062,10.052013397216797,2.838948965072632,10.30974292755127,0.9947254657745361,10.347150802612305,4.97678279876709,9.882878303527832,-4.24501895904541,8.407343864440918,1.0648267269134521,8.583017349243164,3.3713583946228027,8.552437782287598,2.6893229484558105,7.753683090209961,-1.1192570924758911,6.818467140197754,-1.1787939071655273,8.793466567993164,hiphop
hiphop.00062_3.wav,0.11240231281994621,0.027673693056264274,0.1679239273071289,0.14420446753501892,2497.3801765351704,5069.870271262326,2127.572759020507,2521.3595684851484,0.47057241201400757,-146.492431640625,97.10456848144531,71.80110931396484,45.740901947021484,-0.0015617070021107793,42.35691833496094,26.23332405090332,26.444700241088867,12.952138900756836,20.602832794189453,11.519035339355469,17.44536781311035,7.613006114959717,12.341080665588379,7.206885814666748,10.353354454040527,-1.6124095916748047,12.676260948181152,-1.8672115802764893,10.22898006439209,0.5935777425765991,10.463674545288086,1.396530032157898,9.39992904663086,-3.9830095767974854,11.590951919555664,1.3227506875991821,9.785888671875,-5.0417327880859375,8.62733268737793,-2.548872947692871,7.776834964752197,-0.18923886120319366,7.445488452911377,-0.07304931432008743,7.332636833190918,-0.42808884382247925,7.137548446655273,-3.8199057579040527,7.103081703186035,hiphop
hiphop.00063_1.wav,0.14421274155447175,0.028872263436102726,0.17393116652965546,0.13444337248802185,2961.4291350560716,5876.815817140371,1691.4849357502924,2624.4024176909047,0.450368732213974,-98.87657928466797,74.6644058227539,59.11159896850586,34.698768615722656,-7.972438812255859,26.289745330810547,25.413908004760742,22.745304107666016,2.6155881881713867,17.62217140197754,10.035481452941895,13.784590721130371,-7.119328498840332,15.042922973632812,1.3797893524169922,13.410771369934082,-1.6375391483306885,12.762225151062012,0.011762366630136967,13.212727546691895,2.8260915279388428,10.520031929016113,-0.6890209317207336,11.981956481933594,-0.7588863372802734,9.080463409423828,4.786882400512695,9.389042854309082,0.024453360587358475,9.013690948486328,0.20029668509960175,8.683555603027344,-3.6835501194000244,8.278018951416016,0.40442323684692383,7.2084641456604,-0.4242016673088074,5.816712379455566,-0.6310073733329773,6.625997066497803,hiphop
hiphop.00063_2.wav,0.10436784149081133,0.022379068783139625,0.19958481192588806,0.1286197155714035,2503.4722046882716,5051.4346518815255,1847.9966499113448,2428.542342887239,0.44540125131607056,-91.855712890625,64.0819320678711,77.9751205444336,35.5799560546875,-11.291659355163574,34.29773712158203,35.49721145629883,20.83747673034668,6.3966474533081055,16.1346378326416,-1.8602325916290283,16.404186248779297,-10.509056091308594,13.966668128967285,-7.58756160736084,12.0137357711792,-7.117995262145996,12.476343154907227,-6.494970321655273,11.501330375671387,-2.75264835357666,11.983390808105469,-2.569160223007202,10.734487533569336,-1.212422251701355,9.756807327270508,1.4479014873504639,9.13794994354248,-1.6463291645050049,9.101679801940918,3.1930689811706543,8.401745796203613,-4.782027721405029,9.062535285949707,2.66107439994812,9.168848037719727,0.5142487287521362,7.6365766525268555,-0.3472079038619995,7.735683441162109,hiphop
hiphop.00063_3.wav,0.10950476400923864,0.024501369850437996,0.18630658090114594,0.129574716091156,2545.71112893015,5023.206670986804,2015.4549302916366,2422.7558930937494,0.43866539001464844,-106.11534881591797,73.06629180908203,76.50164794921875,39.2315673828125,-11.13426685333252,32.67813491821289,34.49467849731445,23.93781852722168,6.242944240570068,16.65690040588379,-2.211024522781372,15.41429328918457,-9.148642539978027,15.303003311157227,-6.5965256690979,12.68860912322998,-9.193970680236816,13.423137664794922,-6.29084587097168,11.598305702209473,-2.0140981674194336,13.021873474121094,-2.343773126602173,10.85290813446045,0.3929748833179474,9.585639953613281,1.5051897764205933,9.284099578857422,-1.517531156539917,8.75408935546875,3.222792148590088,7.282752990722656,-3.359395742416382,8.687983512878418,0.545573890209198,7.81699800491333,0.8197067379951477,7.633691310882568,1.2440403699874878,7.99759578704834,hiphop
hiphop.00064_1.wav,0.0938134697034266,0.04772175700079098,0.22899958491325378,0.11769837141036987,2552.3060926190806,5356.896377882105,1551.7177344617908,2575.417177524768,0.4015169143676758,-75.80204010009766,62.67818832397461,69.36872863769531,30.60550880432129,7.145577907562256,30.629671096801758,42.6109733581543,18.91842269897461,2.2721521854400635,18.17764663696289,8.646153450012207,16.28426742553711,-4.569408416748047,12.315238952636719,1.8732249736785889,12.306056022644043,-2.60789155960083,10.939103126525879,-5.07075309753418,10.934945106506348,-2.761162042617798,8.847627639770508,-1.9881216287612915,10.518899917602539,-4.298573970794678,8.47027587890625,2.362128973007202,7.697689533233643,-4.957826137542725,8.054810523986816,-2.1795835494995117,9.28830623626709,1.8855535984039307,7.5281171798706055,-6.669191360473633,7.993831157684326,-6.385732650756836,6.750769138336182,-3.532395362854004,6.024715423583984,hiphop
hiphop.00064_2.wav,0.07162197284172757,0.013338099380267823,0.24433815479278564,0.1154424175620079,2402.6892090938577,5244.509045098608,1200.508349584748,2572.2026068971268,0.4129408299922943,-77.7846908569336,58.25322341918945,70.69623565673828,24.473228454589844,12.39046573638916,21.068082809448242,52.09288787841797,19.25397491455078,4.635071277618408,16.421749114990234,13.356447219848633,13.738818168640137,-1.6432790756225586,12.234503746032715,6.6809892654418945,11.859503746032715,-0.5592096447944641,13.102476119995117,-2.7878100872039795,9.881834983825684,-2.738907814025879,8.961539268493652,0.7690374255180359,9.241944313049316,-3.2510716915130615,8.8864107131958,1.8538479804992676,7.8699774742126465,-2.415348529815674,7.312446594238281,-0.024734143167734146,7.348323822021484,2.7813401222229004,6.592780590057373,-4.7951483726501465,7.606119632720947,-5.3622965812683105,6.282009124755859,-4.0587029457092285,5.812874794006348,hiphop
hiphop.00064_3.wav,0.06729411640913133,0.017939934574505243,0.23449115455150604,0.12332352250814438,2333.5521067255195,5215.131960556844,1174.8508104617156,2577.5403940560095,0.4132019579410553,-93.37258911132812,64.61820220947266,69.96627044677734,23.198572158813477,12.465097427368164,19.678476333618164,51.75945281982422,16.01647186279297,7.027061462402344,17.93579864501953,17.757831573486328,12.896235466003418,0.8031975626945496,12.680566787719727,6.817489147186279,11.095452308654785,-0.06296406686306,10.273055076599121,-0.5098711848258972,8.521628379821777,-2.183844804763794,8.64089584350586,1.8709144592285156,8.248042106628418,-1.9231395721435547,8.725079536437988,2.638148546218872,7.701251029968262,-0.6946871876716614,6.0803446769714355,-0.05512401461601257,7.106624126434326,0.5774990320205688,6.593810558319092,-3.88830828666687,6.144348621368408,-5.264624118804932,6.366830348968506,-3.7238621711730957,5.380239486694336,hiphop
hiphop.00065_1.wav,0.09151517064675832,0.02342002416122621,0.21557174623012543,0.1377541720867157,2573.1935996312664,5591.73819061775,2523.139893548714,2827.941528198342,0.4144902527332306,-122.14119720458984,82.53755950927734,76.23744201660156,45.46173858642578,38.24351119995117,29.486848831176758,28.78158950805664,19.12776756286621,13.5734224319458,17.561559677124023,9.896061897277832,15.655122756958008,2.433213472366333,12.398293495178223,7.315791606903076,9.394060134887695,-2.256805181503296,9.699748039245605,-3.542904853820801,11.665311813354492,2.7289347648620605,9.253949165344238,3.3398561477661133,8.386967658996582,-1.5623109340667725,8.033842086791992,0.6762410402297974,7.579475402832031,-3.3212263584136963,6.553486347198486,-2.2787997722625732,6.386756420135498,-4.379871845245361,7.304980754852295,-1.2682549953460693,6.746275901794434,-1.6582146883010864,5.584477424621582,-5.243562698364258,6.309699058532715,hiphop
hiphop.00065_2.wav,0.0866179480299467,0.03396852051254363,0.19486139714717865,0.13480572402477264,2444.8354971949298,5343.831569025522,2545.125706630524,2804.0691850129883,0.43027055263519287,-148.32582092285156,97.06688690185547,78.71947479248047,42.84976577758789,44.660003662109375,24.98663330078125,27.510021209716797,20.21152114868164,9.126107215881348,18.616565704345703,11.202888488769531,14.315046310424805,5.151897430419922,11.450812339782715,9.74819278717041,11.6659517288208,0.5385275483131409,10.629424095153809,0.5231910347938538,9.43036937713623,5.8364129066467285,8.820228576660156,5.376230239868164,7.70125150680542,-2.2635557651519775,9.96385669708252,2.4151551723480225,7.464447975158691,-1.7676647901535034,6.476198673248291,-3.9024267196655273,7.790043830871582,-1.622702956199646,6.692774772644043,-0.864600658416748,6.68389892578125,-2.9369516372680664,6.708284854888916,-5.716648578643799,5.256309986114502,hiphop
