filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma_deviation_mean,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
rock.00080.wav,0.14866728748730737,0.02466667252719272,0.10438394546508789,0.029621487483382225,2606.182823508925,5339.410018035818,939.7691864373131,2318.7369513172825,0.36860451102256775,-87.93524169921875,38.611183166503906,93.54093933105469,17.826541900634766,-23.228315353393555,14.051270484924316,48.12937545776367,9.639396667480469,-21.444286346435547,9.078361511230469,27.764524459838867,8.046677589416504,-20.341323852539062,9.843002319335938,18.756784439086914,8.268527030944824,-15.220048904418945,7.746952533721924,16.141910552978516,7.460829734802246,-21.414989471435547,8.198347091674805,10.870142936706543,6.028566360473633,-12.027434349060059,7.255022048950195,5.1267218589782715,8.089058876037598,-7.30377197265625,6.440616607666016,4.663019180297852,7.111196041107178,-10.169024467468262,9.117815017700195,5.500854969024658,7.3488993644714355,-4.371570587158203,8.695587158203125,0.31149694323539734,7.317992210388184,rock
rock.00081.wav,0.13518229152965647,0.040914798998382705,0.09366793930530548,0.03828737139701843,2553.527051364547,5123.411839744054,1027.1750008314066,2219.0532815955767,0.33566150069236755,-121.42923736572266,71.7055892944336,89.53305053710938,26.642414093017578,-33.49178695678711,16.202789306640625,41.95674514770508,15.066961288452148,-25.94622802734375,12.438238143920898,23.038278579711914,10.906731605529785,-20.250883102416992,11.697628021240234,14.371906280517578,10.110748291015625,-16.334672927856445,10.51570987701416,17.049949645996094,10.286161422729492,-16.959686279296875,8.239446640014648,9.146635055541992,8.153112411499023,-10.105939865112305,7.149104118347168,4.20657205581665,8.272829055786133,-9.359294891357422,7.924798011779785,1.6135478019714355,7.587271213531494,-10.549461364746094,8.54321575164795,1.0744085311889648,6.746125221252441,-1.640009880065918,7.967935085296631,7.5389885902404785,8.599733352661133,rock
rock.00082.wav,0.1819725962052777,0.0326977900141681,0.09334027022123337,0.0321386493742466,2975.8049828513485,5926.577001160093,822.1742572095968,2423.2738978652515,0.3826536536216736,-95.40745544433594,48.47429656982422,78.32220458984375,17.24761199951172,-26.208145141601562,17.05019760131836,44.23374938964844,10.731210708618164,-22.456993103027344,11.330707550048828,29.738494873046875,9.232091903686523,-21.565364837646484,9.568353652954102,23.943618774414062,8.07972240447998,-16.56526756286621,6.957322120666504,20.46426010131836,6.874207973480225,-19.622135162353516,8.388703346252441,13.875713348388672,7.4513139724731445,-12.617700576782227,7.969735145568848,6.239652156829834,7.881018161773682,-7.657079219818115,7.005927085876465,7.398812294006348,7.318670749664307,-9.407916069030762,8.100096702575684,9.644919395446777,9.563232421875,-3.7741212844848633,7.900850296020508,1.0628563165664673,8.840314865112305,rock
rock.00083.wav,0.0921305547225335,0.014621419142533235,0.10172751545906067,0.022749437019228935,2116.2405499597653,4690.041554886891,907.1056881111124,2245.520377684671,0.3787199854850769,-119.11598205566406,37.257076263427734,107.41968536376953,16.577638626098633,-10.963197708129883,14.04333782196045,58.54691696166992,7.656683444976807,-12.912310600280762,9.047289848327637,26.82684326171875,7.577337265014648,-17.630455017089844,7.150142669677734,19.362964630126953,7.1272358894348145,-15.589881896972656,6.618941307067871,13.559527397155762,7.357931137084961,-16.66526222229004,6.774222373962402,11.856937408447266,5.84848690032959,-12.183959007263184,5.922221660614014,5.2323994636535645,6.460183620452881,-6.1645965576171875,6.398462772369385,4.242696762084961,6.303927898406982,-8.038068771362305,6.5298380851745605,3.52168607711792,5.847147464752197,-7.680919170379639,7.140121936798096,-1.3476953506469727,6.623579502105713,rock
rock.00084.wav,0.13816857910991154,0.03335662806228608,0.10688646137714386,0.02805924415588379,2581.468840079423,5390.270344674449,1071.747571279226,2376.1761138607603,0.356677770614624,-94.23828887939453,42.030269622802734,91.88724517822266,21.444774627685547,-17.597841262817383,16.446918487548828,45.5284309387207,9.492956161499023,-15.696354866027832,12.588252067565918,32.63811111450195,7.658081531524658,-18.00921058654785,9.174447059631348,21.570484161376953,7.471778392791748,-15.722556114196777,7.9546709060668945,16.80390739440918,6.794776916503906,-18.289548873901367,7.072968482971191,13.33776569366455,7.202099800109863,-15.457866668701172,7.486154556274414,5.19956111907959,6.787572860717773,-11.220283508300781,6.914243698120117,6.204747200012207,6.398594379425049,-7.954122066497803,7.08546781539917,7.7098588943481445,9.057024955749512,-4.602059364318848,8.885194778442383,0.5332214832305908,7.0248823165893555,rock
rock.00085.wav,0.12029266256644446,0.034099904759092976,0.06300616264343262,0.029596110805869102,2255.709363679899,4508.4748518162705,1215.418420354016,2057.9332319157734,0.3217203915119171,-185.48324584960938,63.0602912902832,98.93487548828125,29.491243362426758,-36.44368362426758,18.18280029296875,44.42976760864258,15.404682159423828,-17.749235153198242,15.251632690429688,21.296842575073242,13.720451354980469,-20.288938522338867,12.237836837768555,13.789443016052246,11.121030807495117,-15.501606941223145,11.501455307006836,11.035819053649902,11.856656074523926,-16.785043716430664,11.344627380371094,2.33547306060791,10.031594276428223,-12.62674617767334,9.593070983886719,0.16199995577335358,8.816696166992188,-4.409139633178711,9.02960205078125,-2.468247652053833,9.656289100646973,-8.971213340759277,10.992919921875,6.871622562408447,11.603738784790039,-6.688626766204834,9.181541442871094,-1.2092581987380981,11.043859481811523,rock
rock.00086.wav,0.14543463582906738,0.038276441713979044,0.0762890949845314,0.04790268465876579,2521.2287252293986,4830.457024452581,1248.364504758119,2133.5466713711307,0.39093196392059326,-160.12548828125,104.58795928955078,88.7306900024414,30.704517364501953,-35.470550537109375,28.528451919555664,47.49136734008789,19.913654327392578,-12.599652290344238,13.583906173706055,17.294118881225586,11.970040321350098,-19.137306213378906,11.754414558410645,14.594136238098145,9.50974178314209,-20.37380027770996,11.758903503417969,11.094917297363281,10.281278610229492,-11.138630867004395,8.827428817749023,7.6935648918151855,8.468905448913574,-9.857305526733398,7.952125549316406,6.985853672027588,8.835861206054688,-10.131648063659668,7.249919414520264,3.068220853805542,7.024410247802734,-7.953609943389893,6.665887355804443,0.6915635466575623,8.552535057067871,-4.923191547393799,6.727489471435547,-2.612470865249634,7.723001003265381,rock
rock.00087.wav,0.12751750661594877,0.014876139817671654,0.16584347188472748,0.03210815042257309,2334.498686202529,4818.974314820186,840.6726140531052,2208.0438982387473,0.39284762740135193,-42.63793182373047,27.73632049560547,102.98484802246094,12.873602867126465,-36.875816345214844,12.917085647583008,44.52151107788086,9.021912574768066,-11.997718811035156,9.663421630859375,25.574941635131836,8.08273696899414,-22.66596794128418,7.148933410644531,28.342710494995117,6.077493667602539,-19.27147674560547,5.615672588348389,21.48001480102539,6.186264991760254,-15.25805377960205,5.94844388961792,11.749435424804688,5.619593620300293,-11.577686309814453,4.95853853225708,4.780168533325195,5.611698627471924,-13.02847671508789,5.3789896965026855,4.356227874755859,5.602077484130859,-11.953028678894043,4.906095504760742,0.8982188701629639,6.781486511230469,-0.4709143042564392,7.381771564483643,1.2976051568984985,6.231927394866943,rock
rock.00088.wav,0.1604785930871446,0.02897662979134762,0.08958272635936737,0.03847483918070793,2590.7303059709902,4889.402710810615,973.8106811945664,2078.710859003934,0.40824049711227417,-117.9446029663086,66.68598937988281,84.05170440673828,26.769126892089844,-50.263206481933594,18.184886932373047,46.04820251464844,15.172700881958008,-17.69472312927246,9.322296142578125,20.85264778137207,9.411540985107422,-21.63174819946289,10.502184867858887,16.669790267944336,8.173774719238281,-12.948232650756836,9.1702299118042,12.832052230834961,8.229545593261719,-13.078577041625977,8.253840446472168,11.30333137512207,7.228168487548828,-12.595672607421875,8.297057151794434,4.37865686416626,6.74687385559082,-12.067964553833008,7.237253665924072,0.67022305727005,7.006765842437744,-6.792088985443115,8.268978118896484,4.458619594573975,9.459534645080566,0.24444584548473358,9.742201805114746,0.4444319009780884,10.30081558227539,rock
rock.00089.wav,0.07271573955697257,0.019043637131083414,0.10523093491792679,0.03717273101210594,1609.7388932606373,3380.2299340197214,1224.3388703619453,1815.8759827712654,0.34333881735801697,-156.28372192382812,53.743526458740234,130.7914276123047,26.072465896606445,-25.243066787719727,14.536338806152344,43.490840911865234,13.49608039855957,-12.144820213317871,11.422778129577637,25.385927200317383,9.5536470413208,-7.945211410522461,10.648280143737793,17.611833572387695,8.121431350708008,-8.625636100769043,9.666085243225098,9.563426971435547,8.068883895874023,-8.361637115478516,7.883333206176758,5.762592792510986,7.232822895050049,-7.044095516204834,7.007108211517334,-1.8950731754302979,7.252313137054443,-7.680999279022217,7.611042499542236,2.9990642070770264,7.579310417175293,-6.434685707092285,8.160140037536621,-1.3104103803634644,6.87798547744751,-7.837884426116943,8.56592082977295,-4.157108783721924,9.717748641967773,rock
rock.00090.wav,0.11994945748343162,0.026278756118684795,0.15472376346588135,0.03851784020662308,2495.723201525459,5213.208460973753,728.0347559322237,2249.878669717205,0.25570148229599,-88.98157501220703,46.85862350463867,86.208251953125,27.108211517333984,-24.397998809814453,16.274627685546875,47.084251403808594,15.2171049118042,-33.65227127075195,12.51638126373291,29.450218200683594,8.078226089477539,-19.74358367919922,9.291339874267578,21.62602424621582,9.552688598632812,-16.73943519592285,9.041438102722168,6.527689456939697,10.098262786865234,-13.384119033813477,9.384442329406738,7.481564044952393,11.735860824584961,-12.840420722961426,10.599117279052734,8.586320877075195,10.697294235229492,-7.887773036956787,9.753586769104004,11.493600845336914,11.422293663024902,0.6768794059753418,14.112985610961914,9.795698165893555,13.12384033203125,-2.125448703765869,13.425360679626465,0.5903567671775818,12.194794654846191,rock
rock.00091.wav,0.1489382037940208,0.02318647944712502,0.10828357934951782,0.012702872976660728,2474.2574228047565,4754.174861332656,1079.4641259278023,2123.3134567075813,0.4435068964958191,-74.27574157714844,28.874479293823242,100.12572479248047,21.08809471130371,-47.36396789550781,17.13798713684082,49.617347717285156,10.838228225708008,-18.41378402709961,8.232019424438477,24.616348266601562,6.938889503479004,-15.919292449951172,7.948339939117432,23.896038055419922,6.509962558746338,-22.835342407226562,5.780665874481201,23.332420349121094,7.1360344886779785,-16.944992065429688,5.881335258483887,14.93431568145752,5.586555480957031,-11.496363639831543,5.402352809906006,4.225530624389648,5.107281684875488,-13.626978874206543,5.427804946899414,4.4815993309021,5.059513568878174,-11.661916732788086,5.596201419830322,4.326303958892822,5.453751564025879,-10.593506813049316,4.87103271484375,-0.8460017442703247,4.896756172180176,rock
rock.00092.wav,0.1498129295543946,0.01645629040536213,0.10691297799348831,0.014651857316493988,2471.353262989943,4687.127161579177,676.9122949878357,2102.1553488865507,0.4166245460510254,-70.07804870605469,23.755855560302734,94.17369842529297,14.136263847351074,-50.334232330322266,9.39193058013916,46.96176528930664,7.859861373901367,-16.11083984375,7.088446140289307,19.991676330566406,6.007612228393555,-23.955488204956055,6.166177749633789,16.349712371826172,6.053926467895508,-22.18329429626465,5.507575988769531,14.42868709564209,5.903755187988281,-20.08934783935547,5.471054553985596,12.140612602233887,5.054632663726807,-14.777017593383789,5.31191349029541,4.9023847579956055,5.351869106292725,-13.630021095275879,5.142996311187744,0.8244491219520569,5.097994327545166,-15.053773880004883,4.675345420837402,-1.6061280965805054,4.875577449798584,-16.089317321777344,4.5915727615356445,-2.186192274093628,4.851927280426025,rock
rock.00093.wav,0.09769847407898452,0.016763918225040586,0.1057792454957962,0.02190398797392845,1939.7208381111172,3748.5093260585845,926.1940841934415,1881.5151563218808,0.34344857931137085,-114.75440979003906,31.647016525268555,119.28787231445312,21.847421646118164,-50.736270904541016,14.751371383666992,42.61271286010742,11.65858268737793,-6.700479507446289,9.599300384521484,19.69576644897461,9.27907657623291,-16.883298873901367,7.642277717590332,19.38483238220215,6.753438472747803,-17.405479431152344,7.165955543518066,17.29852294921875,8.162084579467773,-10.86487865447998,6.5802106857299805,6.6548943519592285,5.947656631469727,-15.763324737548828,6.699280261993408,3.5411243438720703,7.184388160705566,-7.764150142669678,6.726703643798828,3.375858783721924,5.7161335945129395,-7.690067768096924,5.737640857696533,1.6089918613433838,5.885620594024658,-10.703717231750488,7.019105911254883,-0.5429133176803589,6.576724529266357,rock
rock.00094.wav,0.14575648047308637,0.022068204625125928,0.10196007788181305,0.01928011327981949,2628.8637875540994,5085.87445394069,679.5495862827413,2210.4789356308706,0.3893127739429474,-90.20984649658203,24.812267303466797,80.06608581542969,11.631034851074219,-46.36023712158203,14.67021369934082,56.05372619628906,7.0437211990356445,-8.083481788635254,6.001111030578613,27.479970932006836,5.215841770172119,-17.327835083007812,5.60697078704834,22.96086883544922,4.739644527435303,-17.59361457824707,6.770288944244385,18.40865135192871,6.061407089233398,-17.42961883544922,6.178833961486816,7.658796787261963,6.014430522918701,-19.291196823120117,5.247587203979492,1.1898988485336304,4.919765949249268,-14.477115631103516,5.632025718688965,4.514653205871582,5.120323657989502,-12.762189865112305,4.968489646911621,2.999795436859131,5.615201473236084,-6.408552646636963,5.619027614593506,2.254875659942627,6.205724716186523,rock
rock.00095.wav,0.0887124986627804,0.02327729110673521,0.07948579639196396,0.018578631803393364,2008.1494584800153,4253.557032609484,1105.6313742087143,2106.5410533235454,0.35206276178359985,-153.64096069335938,50.407833099365234,109.8646469116211,21.344318389892578,-23.065696716308594,13.77983570098877,59.05012512207031,11.503673553466797,-7.4758734703063965,9.62047290802002,19.726795196533203,7.64605712890625,-16.484838485717773,9.448726654052734,18.066438674926758,6.617395401000977,-22.20200538635254,8.81615161895752,15.40910530090332,7.838606357574463,-12.372051239013672,6.531927585601807,12.348828315734863,6.588956356048584,-12.297895431518555,7.027340888977051,5.777902126312256,7.5138468742370605,-10.273880958557129,6.0360236167907715,1.7898670434951782,6.711968898773193,-13.289983749389648,6.461807727813721,2.484145402908325,6.064558982849121,-6.713265419006348,7.407215118408203,-1.1937869787216187,7.067578315734863,rock
rock.00096.wav,0.09688369083132092,0.020773415114416684,0.07645820081233978,0.024252910166978836,2006.8433535794893,4149.338327925609,1023.0448740613544,2068.942008736944,0.39868736267089844,-142.39202880859375,57.291873931884766,116.18962860107422,18.588138580322266,-32.14716720581055,13.837080955505371,49.11783981323242,8.165431022644043,-8.37337589263916,9.020569801330566,22.882061004638672,6.674253463745117,-18.31598472595215,7.996624946594238,20.098146438598633,6.6247992515563965,-22.093318939208984,6.0925703048706055,10.798819541931152,7.290520191192627,-12.979385375976562,6.652334690093994,14.080058097839355,6.180262088775635,-16.392993927001953,5.901249408721924,4.15439510345459,5.405937194824219,-4.364872455596924,6.594277381896973,3.7390196323394775,5.818225383758545,-10.848309516906738,6.276551246643066,1.8812283277511597,5.657741546630859,-7.461491107940674,6.260697364807129,-2.7953388690948486,5.636809825897217,rock
