filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma_deviation_mean,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
jazz.00039_3.wav,0.0712754707451426,0.014006676000752468,0.08738449960947037,0.041463691741228104,1187.1580079463813,2435.8499265878772,801.1591669913205,1372.9791475540576,0.22696205973625183,-252.55166625976562,68.68841552734375,150.6024169921875,11.733145713806152,-18.14476776123047,22.421756744384766,61.519866943359375,13.673602104187012,-7.883327484130859,16.192567825317383,-1.657694697380066,13.350936889648438,0.8650516867637634,16.65045928955078,6.330863952636719,15.884220123291016,5.534061431884766,10.794527053833008,3.6200242042541504,11.135908126831055,13.20007610321045,14.427759170532227,5.415500640869141,12.998191833496094,3.251948595046997,9.6991605758667,6.55249547958374,9.20443058013916,-2.866046667098999,10.669089317321777,-1.6858915090560913,8.17180347442627,0.881716787815094,8.39745044708252,-0.6358111500740051,7.977537631988525,2.2698094844818115,7.086808681488037,-0.6780059933662415,8.880841255187988,jazz
jazz.00040_1.wav,0.055741275628580896,0.009606166162064134,0.13526539504528046,0.03587255999445915,1343.5199767272957,2809.8082221577724,1034.5447473236802,1470.08078825491,0.21284733712673187,-186.51266479492188,34.33406448364258,146.715576171875,22.580907821655273,-28.13431167602539,25.532947540283203,55.58689498901367,19.008268356323242,-25.211750030517578,10.876337051391602,6.468494415283203,13.295783996582031,-6.62706995010376,10.617512702941895,-7.60104513168335,11.066757202148438,-3.6907804012298584,10.406068801879883,5.315869331359863,9.413305282592773,-6.466626167297363,7.698979377746582,5.549798011779785,8.123245239257812,-6.234651565551758,8.116286277770996,-3.088155746459961,9.277104377746582,-0.9825365543365479,9.206796646118164,-4.972628116607666,8.141658782958984,-0.18001987040042877,9.654718399047852,3.031834125518799,11.631149291992188,10.78164005279541,14.938028335571289,7.572827339172363,15.931681632995605,jazz
jazz.00040_2.wav,0.04714575079838586,0.009269314063696896,0.1380917876958847,0.030551165342330933,1212.6295702840218,2562.101444678074,1023.8369861968882,1424.2658564166973,0.25945261120796204,-180.50778198242188,38.92372512817383,157.12744140625,22.383512496948242,-19.83652114868164,19.243804931640625,64.14425659179688,20.00588607788086,-25.226680755615234,14.01456356048584,1.1440308094024658,12.02333927154541,-5.594174385070801,11.605499267578125,-7.9498090744018555,7.911758899688721,-9.31024169921875,7.185294151306152,-2.7639129161834717,7.047427177429199,-10.806584358215332,7.75513219833374,0.3070511221885681,9.510188102722168,-7.761074542999268,7.856757164001465,-3.5896525382995605,6.877687454223633,-0.9735049605369568,5.787291049957275,-3.6496894359588623,6.643524169921875,-0.820267915725708,6.582603454589844,-7.068276882171631,6.96999979019165,-3.217726945877075,5.232107639312744,-6.27934455871582,5.840112209320068,jazz
jazz.00040_3.wav,0.05708351089855896,0.014934743749294056,0.14096897840499878,0.04054584726691246,1393.7634367101136,2956.993411035383,1170.2783748515496,1530.9640022885972,0.2311861366033554,-175.87416076660156,32.616458892822266,144.682373046875,28.009855270385742,-18.457490921020508,21.17588233947754,60.9046630859375,18.810850143432617,-25.597902297973633,14.234993934631348,4.0987629890441895,14.254589080810547,-1.343034029006958,11.579245567321777,-8.833040237426758,8.845902442932129,-7.437901020050049,6.551254749298096,-1.0142858028411865,8.257500648498535,-10.132930755615234,7.977931499481201,5.298534870147705,7.606321334838867,-8.048681259155273,9.068970680236816,-5.446059226989746,7.049148082733154,-2.2738847732543945,6.894399642944336,-3.8700459003448486,6.897148609161377,-0.6606329083442688,6.845333099365234,-6.923381805419922,8.7742919921875,-2.5760281085968018,9.557145118713379,-3.742738962173462,10.279830932617188,jazz
jazz.00041_1.wav,0.11069873889230866,0.016173038739297554,0.09841545671224594,0.029850784689188004,1788.6731320950905,3440.2914166727087,454.43440564278364,1563.088358837561,0.34317052364349365,-153.81028747558594,41.18942642211914,138.61611938476562,19.950912475585938,-57.878929138183594,13.701688766479492,67.30400085449219,10.350220680236816,-24.50290870666504,9.860169410705566,13.995649337768555,8.341620445251465,-1.604254961013794,7.177523136138916,8.837921142578125,6.380982875823975,-12.918693542480469,6.393593788146973,1.4567185640335083,6.779405117034912,-1.9531536102294922,7.926834583282471,8.261208534240723,8.637789726257324,-5.987423419952393,8.086097717285156,5.220301628112793,9.787806510925293,-7.918544292449951,8.82314395904541,0.8499383926391602,8.360901832580566,0.3047134280204773,9.188011169433594,-4.920821189880371,8.898443222045898,-5.212739944458008,7.7147216796875,-8.9706449508667,8.531108856201172,jazz
jazz.00041_2.wav,0.1064367525819299,0.026169016509350856,0.08356045931577682,0.04327983409166336,1699.4046585712924,3190.036626758266,586.650284050369,1583.822712569961,0.33260390162467957,-203.7942352294922,83.55438995361328,133.0715789794922,18.1604061126709,-41.03883743286133,27.07529640197754,63.3450927734375,11.742973327636719,-15.6587495803833,15.281700134277344,11.888936996459961,8.530136108398438,0.5724866986274719,8.837777137756348,12.739431381225586,10.9755859375,-8.406875610351562,10.47780704498291,-2.2043867111206055,10.092955589294434,-2.370645761489868,11.428693771362305,6.417815208435059,12.261918067932129,-6.47445821762085,11.138077735900879,2.527407169342041,11.834603309631348,-5.403991222381592,10.370147705078125,1.2372610569000244,9.015748023986816,1.0112230777740479,9.1590576171875,-5.260197162628174,9.627421379089355,-2.95827579498291,11.088808059692383,-6.666988372802734,12.337888717651367,jazz
jazz.00041_3.wav,0.07800285156599375,0.04065898155032985,0.05279858410358429,0.034187909215688705,1364.4874433073742,2667.66909712152,683.9379969340769,1558.7648700397065,0.249177485704422,-292.3959655761719,66.31851196289062,134.93418884277344,20.49308204650879,-9.126479148864746,22.871606826782227,55.50569152832031,12.470976829528809,-4.930962085723877,12.438713073730469,8.76015853881836,11.491547584533691,3.3071248531341553,9.155535697937012,12.573882102966309,11.232009887695312,-4.850480556488037,11.997648239135742,-2.3994362354278564,13.68957233428955,3.733750820159912,10.88152027130127,11.132064819335938,14.671529769897461,-2.1546242237091064,11.638789176940918,-5.338933944702148,11.860573768615723,-5.648946285247803,10.605031967163086,-0.9088056683540344,9.54126262664795,-3.604278802871704,7.133421421051025,-4.545989990234375,9.612114906311035,4.184370994567871,11.62826919555664,-5.772226810455322,14.67136287689209,jazz
jazz.00042_1.wav,0.06048844905324852,0.022107672393130495,0.10366746783256531,0.05911267548799515,1322.6930747822103,2660.8244362674013,1128.3699586251953,1532.2937277599729,0.24706313014030457,-210.4349822998047,65.59043884277344,141.18893432617188,24.00994110107422,-10.830046653747559,22.701576232910156,48.55482482910156,13.173726081848145,-25.600528717041016,13.158851623535156,10.069889068603516,11.2926664352417,-14.690271377563477,9.040534019470215,-15.088839530944824,10.968374252319336,-6.936222076416016,9.697528839111328,0.4590936303138733,7.782352447509766,-7.516845226287842,7.642801284790039,-1.997842788696289,5.915896892547607,-8.303400993347168,7.266139984130859,-5.356547832489014,7.4125776290893555,-0.4012816548347473,8.220589637756348,-3.1232333183288574,8.433547019958496,0.42751798033714294,9.518775939941406,-1.2912226915359497,9.340877532958984,-1.9924639463424683,13.049287796020508,-6.056386470794678,12.35201358795166,jazz
jazz.00042_2.wav,0.06543523209747937,0.022451660289984327,0.10870073735713959,0.06969383358955383,1420.9985730803007,2960.8903712296983,1036.5158497416335,1583.283189766366,0.282831072807312,-200.2938690185547,76.76538848876953,139.0064239501953,23.932170867919922,-17.71276092529297,25.078510284423828,51.50920867919922,13.140917778015137,-26.381824493408203,16.061206817626953,14.736634254455566,10.65892219543457,-14.157793045043945,9.930543899536133,-17.029769897460938,9.362957954406738,-11.247429847717285,6.246321678161621,-2.5215721130371094,5.719362258911133,-9.018503189086914,7.874448299407959,-0.44009801745414734,6.023994445800781,-11.237560272216797,7.590523719787598,-8.488212585449219,7.462503433227539,-3.847547769546509,5.381962299346924,-6.640510082244873,7.149300575256348,-0.4114619195461273,8.367562294006348,0.35577306151390076,8.224625587463379,-1.269517183303833,8.190146446228027,-1.333552360534668,10.397817611694336,jazz
jazz.00042_3.wav,0.05402633752650325,0.013014262300423057,0.08617213368415833,0.05633663013577461,1289.2430299375835,2699.1195643307715,981.4262369237822,1530.6924373261693,0.3202662765979767,-211.0344696044922,61.33027267456055,147.04238891601562,20.600284576416016,-14.459793090820312,20.553678512573242,49.56584930419922,11.365081787109375,-23.937875747680664,13.121459007263184,12.000905990600586,10.05605697631836,-10.776256561279297,10.16635799407959,-16.45284652709961,8.460380554199219,-7.970311164855957,7.189298152923584,-0.7865772843360901,5.806222915649414,-7.096818447113037,5.124023914337158,-1.1170850992202759,4.524756908416748,-8.884894371032715,6.373900890350342,-8.370442390441895,5.920810222625732,-4.49243688583374,5.791117191314697,-8.650381088256836,6.169230937957764,-2.8049092292785645,6.225955009460449,-3.0767319202423096,5.684418201446533,-3.253000497817993,7.2622551918029785,-2.6857054233551025,5.588611602783203,jazz
jazz.00043_1.wav,0.0880291049134271,0.022996278683085764,0.12081604450941086,0.041078127920627594,1752.4966736757942,3352.559851272477,619.0071019155541,1731.0907598846547,0.22702762484550476,-181.34095764160156,53.470947265625,107.06835174560547,23.592559814453125,-37.46110534667969,18.770339965820312,47.78949737548828,14.283026695251465,-9.87381649017334,8.034350395202637,20.142606735229492,10.494007110595703,-8.802124977111816,8.501936912536621,17.71271324157715,10.261642456054688,-10.940587043762207,16.624744415283203,15.917364120483398,8.470765113830566,-7.056900978088379,7.953144073486328,3.732069492340088,10.080193519592285,-13.302216529846191,8.4112548828125,1.1995809078216553,7.214728355407715,-10.000541687011719,8.282562255859375,0.24333293735980988,7.809368133544922,-3.7333436012268066,10.207113265991211,0.0861349105834961,16.639816284179688,-2.0030107498168945,15.550240516662598,-4.869508743286133,13.20654010772705,jazz
jazz.00043_2.wav,0.08089755933309133,0.010418668302261557,0.09736302495002747,0.03966443985700607,1680.2360843936724,3444.338259951421,1029.36436198165,1830.907679967455,0.23924653232097626,-199.51947021484375,52.273193359375,117.53964233398438,17.5068302154541,-23.156770706176758,16.854206085205078,40.40103530883789,13.480999946594238,-12.817010879516602,9.313128471374512,23.294584274291992,9.331327438354492,-8.509917259216309,10.826834678649902,17.2230281829834,10.297935485839844,0.2918734848499298,13.32443618774414,13.334039688110352,12.04164981842041,-11.222124099731445,10.68546199798584,5.0664448738098145,12.346254348754883,-11.983926773071289,11.002141952514648,4.693421840667725,11.66464900970459,-5.9938178062438965,10.060609817504883,0.1444968432188034,6.724212169647217,-2.822610855102539,7.34795618057251,1.943156361579895,9.868871688842773,0.5823259949684143,10.758288383483887,-5.8041534423828125,13.226247787475586,jazz
jazz.00043_3.wav,0.0818125858231924,0.015226484804959112,0.1170642077922821,0.027351122349500656,1848.5465681280486,3587.6015081206497,755.8313879956598,1816.812445110919,0.29992419481277466,-139.3352813720703,38.82112121582031,111.28337097167969,21.832843780517578,-47.93385314941406,25.394912719726562,50.11903762817383,13.829632759094238,-12.367032051086426,9.492341995239258,16.417007446289062,9.88064193725586,-7.548328399658203,8.868200302124023,19.644397735595703,7.540898323059082,-16.862873077392578,7.455455780029297,15.552332878112793,8.349320411682129,-13.330960273742676,6.854608535766602,5.8167548179626465,7.468629360198975,-10.688068389892578,8.402060508728027,4.385812759399414,8.111408233642578,-8.446510314941406,7.048418045043945,0.354166179895401,5.8163957595825195,-4.5983710289001465,6.487706661224365,-2.9349498748779297,5.375374794006348,-5.24786901473999,6.279724597930908,-3.6766648292541504,6.524151802062988,jazz
jazz.00044_1.wav,0.04427545496156699,0.013820774884248604,0.0905742347240448,0.039046112447977066,995.4177823352526,1815.9834505510441,826.2261814556127,1265.5820536439298,0.297358900308609,-246.27593994140625,62.83524703979492,168.1566925048828,27.774898529052734,-18.94218635559082,25.505741119384766,25.33572769165039,13.790614128112793,-3.715130090713501,11.17407512664795,16.917539596557617,8.69877815246582,-1.1630699634552002,9.89569091796875,5.703324317932129,9.556685447692871,-2.1437063217163086,9.863879203796387,8.160429954528809,7.79644775390625,-0.5006548762321472,8.006418228149414,6.4279913902282715,8.02710247039795,-2.7921152114868164,8.904930114746094,3.269085168838501,7.368049144744873,2.1644742488861084,7.897063255310059,3.802436590194702,11.940134048461914,9.755617141723633,13.340253829956055,5.800583362579346,12.74348258972168,1.6705667972564697,9.73026180267334,-1.4666308164596558,11.497908592224121,jazz
jazz.00044_2.wav,0.05088214404091103,0.017098010704746036,0.08216720819473267,0.03237636759877205,1005.7355779167453,1810.2629128299013,701.2235318906369,1246.1980928264902,0.2554851770401001,-252.6127471923828,57.58163833618164,167.0890350341797,24.487943649291992,-21.892175674438477,26.04876708984375,20.715486526489258,14.222367286682129,-0.6182913780212402,10.607950210571289,15.256083488464355,10.141168594360352,-0.7222430109977722,9.94432544708252,4.197714805603027,7.997348308563232,-2.833045244216919,8.909421920776367,5.821776390075684,8.022491455078125,0.32003381848335266,7.368526458740234,7.239666938781738,9.658241271972656,1.7907689809799194,12.317198753356934,7.22831392288208,9.875097274780273,3.637176275253296,8.754176139831543,-0.14331047236919403,11.234551429748535,4.692037105560303,11.33228874206543,1.8717565536499023,10.514469146728516,0.03358576446771622,9.235811233520508,-2.169116497039795,12.615409851074219,jazz
jazz.00044_3.wav,0.05064318070615717,0.013111057669674374,0.08672186732292175,0.037677813321352005,1013.3633583297192,1806.7406603465777,709.0642611623286,1230.2859072400515,0.2762276530265808,-243.4082489013672,59.864200592041016,171.21958923339844,32.297569274902344,-20.5524845123291,23.546056747436523,21.458717346191406,14.429069519042969,0.41758355498313904,12.801197052001953,14.533045768737793,11.170262336730957,-3.1523001194000244,8.613886833190918,5.392998218536377,11.216828346252441,-2.170571804046631,7.807991027832031,6.413372039794922,8.166276931762695,-4.657552242279053,8.029558181762695,3.828648328781128,9.707877159118652,-0.23006854951381683,9.892245292663574,6.802549839019775,9.640103340148926,3.510709047317505,10.05285930633545,1.9624196290969849,11.435218811035156,6.608584403991699,11.223170280456543,7.503417015075684,12.653112411499023,5.741783618927002,13.739015579223633,0.8357188701629639,13.967813491821289,jazz
jazz.00045_1.wav,0.04097542497277333,0.007943739448653462,0.09830290079116821,0.035442352294921875,936.7802033881829,1748.8857897694315,511.31581095836884,1182.6337561340795,0.24050353467464447,-241.47085571289062,41.117652893066406,171.8606414794922,19.459110260009766,-18.484786987304688,16.690431594848633,44.78388214111328,11.011470794677734,-4.593318462371826,7.601228713989258,5.392746925354004,7.5853095054626465,-0.5522299408912659,8.15869426727295,-7.7790961265563965,6.162720203399658,-15.767925262451172,7.967077255249023,-6.405981540679932,6.433108329772949,-6.43888521194458,6.903827667236328,-1.5193268060684204,6.221363544464111,-3.0768535137176514,5.713892459869385,-6.135023593902588,7.125909328460693,0.7285997271537781,5.765017032623291,0.780934751033783,7.932884216308594,-3.2342824935913086,5.972428321838379,-10.890876770019531,6.090991973876953,-7.1092400550842285,6.587554931640625,-5.067268371582031,7.744547367095947,jazz
